World Number_Robots Assigner Stage Time
belgioioso 4 Hungarian ;data: "Start"; 29005.751848220825
belgioioso 4 Hungarian ;data: "StartMoving"; 113.25359344482422
belgioioso 4 Hungarian ;data: "CalculateWeight"; 2268.1682109832764
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 29.224157333374023
belgioioso 4 Hungarian ;data: "StartMoving"; 195.6026554107666
belgioioso 4 Hungarian ;data: "Start"; 3.895282745361328
belgioioso 4 Hungarian ;data: "CalculateWeight"; 2461.472511291504
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 20.714521408081055
belgioioso 4 Hungarian ;data: "StartMoving"; 113.4490966796875
belgioioso 4 Hungarian ;data: "Start"; 0.23317337036132812
belgioioso 4 Hungarian ;data: "Start"; 5998.456954956055
belgioioso 4 Hungarian ;data: "CalculateWeight"; 2925.2371788024902
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 51.95307731628418
belgioioso 4 Hungarian ;data: "StartMoving"; 132.48515129089355
belgioioso 4 Hungarian ;data: "CalculateWeight"; 2558.5269927978516
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 18.314361572265625
belgioioso 4 Hungarian ;data: "StartMoving"; 124.92108345031738
belgioioso 4 Hungarian ;data: "Start"; 35000.03170967102
belgioioso 4 Hungarian ;data: "CalculateWeight"; 3533.3480834960938
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 24.282217025756836
belgioioso 4 Hungarian ;data: "StartMoving"; 141.0822868347168
belgioioso 4 Hungarian ;data: "Start"; 44999.12166595459
belgioioso 4 Hungarian ;data: "CalculateWeight"; 2486.001491546631
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 38.649797439575195
belgioioso 4 Hungarian ;data: "StartMoving"; 175.4746437072754
belgioioso 4 Hungarian ;data: "Start"; 14990.164279937744
belgioioso 4 Hungarian ;data: "Start"; 15997.91407585144
belgioioso 4 Hungarian ;data: "CalculateWeight"; 1854.0985584259033
belgioioso 4 Hungarian ;data: "Start"; 11002.501010894775
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 81.0391902923584
belgioioso 4 Hungarian ;data: "StartMoving"; 164.37721252441406
belgioioso 4 Hungarian ;data: "CalculateWeight"; 2250.413656234741
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 6.029367446899414
belgioioso 4 Hungarian ;data: "StartMoving"; 142.5802707672119
belgioioso 4 Hungarian ;data: "CalculateWeight"; 2176.863193511963
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 7.167339324951172
belgioioso 4 Hungarian ;data: "StartMoving"; 115.2184009552002
belgioioso 4 Hungarian ;data: "Start"; 6000.5998611450195
belgioioso 4 Hungarian ;data: "CalculateWeight"; 1632.2219371795654
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 10.296106338500977
belgioioso 4 Hungarian ;data: "StartMoving"; 156.25548362731934
belgioioso 4 Hungarian ;data: "Start"; 0.15234947204589844
belgioioso 4 Hungarian ;data: "Start"; 6000.792980194092
belgioioso 4 Hungarian ;data: "CalculateWeight"; 4259.966135025024
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 24.56808090209961
belgioioso 4 Hungarian ;data: "CalculateWeight"; 4268.832206726074
belgioioso 4 Hungarian ;data: "StartMoving"; 115.33808708190918
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 62.92915344238281
belgioioso 4 Hungarian ;data: "StartMoving"; 166.9614315032959
belgioioso 4 Hungarian ;data: "Start"; 14999.973058700562
belgioioso 4 Hungarian ;data: "CalculateWeight"; 2950.6163597106934
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 49.048662185668945
belgioioso 4 Hungarian ;data: "StartMoving"; 200.03461837768555
belgioioso 4 Hungarian ;data: "Start"; 5998.73948097229
belgioioso 4 Hungarian ;data: "Start"; 6000.46968460083
belgioioso 4 Hungarian ;data: "Start"; 16997.656106948853
belgioioso 4 Hungarian ;data: "CalculateWeight"; 1349.1368293762207
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 6.287336349487305
belgioioso 4 Hungarian ;data: "CalculateWeight"; 1561.5112781524658
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 5.275964736938477
belgioioso 4 Hungarian ;data: "StartMoving"; 144.31262016296387
belgioioso 4 Hungarian ;data: "StartMoving"; 133.96120071411133
belgioioso 4 Hungarian ;data: "CalculateWeight"; 1480.9329509735107
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 5.768060684204102
belgioioso 4 Hungarian ;data: "StartMoving"; 113.7702465057373
belgioioso 4 Hungarian ;data: "Start"; 5999.432325363159
belgioioso 4 Hungarian ;data: "Start"; 6000.031471252441
belgioioso 4 Hungarian ;data: "CalculateWeight"; 1126.2779235839844
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 19.304275512695312
belgioioso 4 Hungarian ;data: "CalculateWeight"; 1160.9454154968262
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 4.537105560302734
belgioioso 4 Hungarian ;data: "StartMoving"; 134.7804069519043
belgioioso 4 Hungarian ;data: "StartMoving"; 152.8940200805664
belgioioso 4 Hungarian ;data: "Start"; 15003.386735916138
belgioioso 4 Hungarian ;data: "CalculateWeight"; 952.6593685150146
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 5.14674186706543
belgioioso 4 Hungarian ;data: "StartMoving"; 138.12589645385742
belgioioso 4 Hungarian ;data: "Start"; 5999.0074634552
belgioioso 4 Hungarian ;data: "Start"; 5999.9353885650635
belgioioso 4 Hungarian ;data: "CalculateWeight"; 589.2510414123535
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 2.1810531616210938
belgioioso 4 Hungarian ;data: "CalculateWeight"; 685.0173473358154
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 2.044200897216797
belgioioso 4 Hungarian ;data: "StartMoving"; 108.27493667602539
belgioioso 4 Hungarian ;data: "StartMoving"; 112.71381378173828
belgioioso 4 Hungarian ;data: "Start"; 5002.754926681519
belgioioso 4 Hungarian ;data: "CalculateWeight"; 3649.1503715515137
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 20.764827728271484
belgioioso 4 Hungarian ;data: "StartMoving"; 130.91754913330078
belgioioso 4 Hungarian ;data: "Start"; 25998.33345413208
belgioioso 4 Hungarian ;data: "Start"; 5995.92661857605
belgioioso 4 Hungarian ;data: "CalculateWeight"; 3520.984888076782
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 51.895856857299805
belgioioso 4 Hungarian ;data: "StartMoving"; 127.33125686645508
belgioioso 4 Hungarian ;data: "Start"; 0.24819374084472656
belgioioso 4 Hungarian ;data: "CalculateWeight"; 4868.520498275757
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 63.16184997558594
belgioioso 4 Hungarian ;data: "StartMoving"; 168.66087913513184
belgioioso 4 Hungarian ;data: "Start"; 21999.17697906494
belgioioso 4 Hungarian ;data: "CalculateWeight"; 4075.904607772827
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 22.211790084838867
belgioioso 4 Hungarian ;data: "StartMoving"; 199.35846328735352
belgioioso 4 Hungarian ;data: "Start"; 117.53392219543457
belgioioso 4 Hungarian ;data: "CalculateWeight"; 1171.4959144592285
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 2.9387474060058594
belgioioso 4 Hungarian ;data: "StartMoving"; 124.80688095092773
belgioioso 4 Hungarian ;data: "CalculateWeight"; 840.90256690979
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 4.718303680419922
belgioioso 4 Hungarian ;data: "StartMoving"; 136.6124153137207
belgioioso 4 Hungarian ;data: "Start"; 5999.87006187439
belgioioso 4 Hungarian ;data: "CalculateWeight"; 826.7414569854736
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 4.197597503662109
belgioioso 4 Hungarian ;data: "StartMoving"; 169.36779022216797
belgioioso 4 Hungarian ;data: "Start"; 6025.20489692688
belgioioso 4 Hungarian ;data: "CalculateWeight"; 365.5099868774414
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 2.537250518798828
belgioioso 4 Hungarian ;data: "StartMoving"; 106.77719116210938
belgioioso 4 Hungarian ;data: "Start"; 5999.0715980529785
belgioioso 4 Hungarian ;data: "CalculateWeight"; 479.48575019836426
belgioioso 4 Hungarian ;data: "CalculateHungarian"; 2.1033287048339844
belgioioso 4 Hungarian ;data: "Start"; 6000.324249267578
belgioioso 4 Hungarian ;data: "Start"; 48995.160818099976
belgioioso 4 Hungarian ;data: "Start"; 46999.81379508972
belgioioso 5 Hungarian ;data: "CalculateWeight"; 7821.478605270386
belgioioso 5 Hungarian ;data: "CalculateWeight"; 7936.674118041992
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 177.91366577148438
belgioioso 5 Hungarian ;data: "CalculateWeight"; 7984.877824783325
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 141.5719985961914
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 104.33101654052734
belgioioso 5 Hungarian ;data: "StartMoving"; 138.43297958374023
belgioioso 5 Hungarian ;data: "StartMoving"; 150.892972946167
belgioioso 5 Hungarian ;data: "StartMoving"; 122.92766571044922
belgioioso 5 Hungarian ;data: "CalculateWeight"; 8301.415205001831
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 95.86906433105469
belgioioso 5 Hungarian ;data: "StartMoving"; 104.31861877441406
belgioioso 5 Hungarian ;data: "Start"; 0.4584789276123047
belgioioso 5 Hungarian ;data: "CalculateWeight"; 8734.36427116394
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 103.8217544555664
belgioioso 5 Hungarian ;data: "StartMoving"; 167.32144355773926
belgioioso 5 Hungarian ;data: "Start"; 5998.37589263916
belgioioso 5 Hungarian ;data: "Start"; 5994.602203369141
belgioioso 5 Hungarian ;data: "CalculateWeight"; 6057.240962982178
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 165.5898094177246
belgioioso 5 Hungarian ;data: "StartMoving"; 175.43983459472656
belgioioso 5 Hungarian ;data: "Start"; 5010.902404785156
belgioioso 5 Hungarian ;data: "CalculateWeight"; 6041.416168212891
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 88.41586112976074
belgioioso 5 Hungarian ;data: "StartMoving"; 170.84574699401855
belgioioso 5 Hungarian ;data: "CalculateWeight"; 6501.885414123535
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 181.34450912475586
belgioioso 5 Hungarian ;data: "StartMoving"; 102.36001014709473
belgioioso 5 Hungarian ;data: "CalculateWeight"; 3728.163957595825
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 22.98760414123535
belgioioso 5 Hungarian ;data: "StartMoving"; 137.54892349243164
belgioioso 5 Hungarian ;data: "Start"; 5999.425172805786
belgioioso 5 Hungarian ;data: "Start"; 6001.137971878052
belgioioso 5 Hungarian ;data: "Start"; 18991.321086883545
belgioioso 5 Hungarian ;data: "Start"; 5997.6561069488525
belgioioso 5 Hungarian ;data: "CalculateWeight"; 3384.4521045684814
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 46.23675346374512
belgioioso 5 Hungarian ;data: "StartMoving"; 168.43080520629883
belgioioso 5 Hungarian ;data: "CalculateWeight"; 3177.4253845214844
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 9.775876998901367
belgioioso 5 Hungarian ;data: "StartMoving"; 111.66572570800781
belgioioso 5 Hungarian ;data: "CalculateWeight"; 3718.189477920532
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 13.40031623840332
belgioioso 5 Hungarian ;data: "StartMoving"; 163.62237930297852
belgioioso 5 Hungarian ;data: "Start"; 22996.747970581055
belgioioso 5 Hungarian ;data: "CalculateWeight"; 2236.150026321411
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 23.12612533569336
belgioioso 5 Hungarian ;data: "StartMoving"; 139.6200656890869
belgioioso 5 Hungarian ;data: "CalculateWeight"; 2668.0562496185303
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 21.302461624145508
belgioioso 5 Hungarian ;data: "StartMoving"; 145.96176147460938
belgioioso 5 Hungarian ;data: "Start"; 5993.893623352051
belgioioso 5 Hungarian ;data: "CalculateWeight"; 2615.884780883789
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 21.81553840637207
belgioioso 5 Hungarian ;data: "StartMoving"; 161.7410182952881
belgioioso 5 Hungarian ;data: "Start"; 5961.23194694519
belgioioso 5 Hungarian ;data: "CalculateWeight"; 2034.273386001587
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 11.628150939941406
belgioioso 5 Hungarian ;data: "StartMoving"; 154.01887893676758
belgioioso 5 Hungarian ;data: "Start"; 6001.543760299683
belgioioso 5 Hungarian ;data: "CalculateWeight"; 1640.3522491455078
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 6.949901580810547
belgioioso 5 Hungarian ;data: "StartMoving"; 150.09379386901855
belgioioso 5 Hungarian ;data: "Start"; 6005.41877746582
belgioioso 5 Hungarian ;data: "Start"; 19000.75674057007
belgioioso 5 Hungarian ;data: "CalculateWeight"; 1466.1469459533691
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 11.77525520324707
belgioioso 5 Hungarian ;data: "StartMoving"; 114.0446662902832
belgioioso 5 Hungarian ;data: "CalculateWeight"; 1890.5503749847412
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 7.797956466674805
belgioioso 5 Hungarian ;data: "StartMoving"; 206.00080490112305
belgioioso 5 Hungarian ;data: "Start"; 5999.167680740356
belgioioso 5 Hungarian ;data: "CalculateWeight"; 1868.8151836395264
belgioioso 5 Hungarian ;data: "Start"; 6002.661943435669
belgioioso 5 Hungarian ;data: "Start"; 26002.44665145874
belgioioso 5 Hungarian ;data: "Start"; 28000.951766967773
belgioioso 5 Hungarian ;data: "Start"; 46994.125843048096
belgioioso 5 Hungarian ;data: "CalculateWeight"; 6209.0911865234375
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 185.1956844329834
belgioioso 5 Hungarian ;data: "StartMoving"; 135.20550727844238
belgioioso 5 Hungarian ;data: "CalculateWeight"; 6604.565382003784
belgioioso 5 Hungarian ;data: "CalculateWeight"; 6610.122442245483
belgioioso 5 Hungarian ;data: "Start"; 18001.007795333862
belgioioso 5 Hungarian ;data: "CalculateWeight"; 5221.538543701172
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 179.39996719360352
belgioioso 5 Hungarian ;data: "StartMoving"; 147.78423309326172
belgioioso 5 Hungarian ;data: "CalculateWeight"; 5682.976245880127
belgioioso 5 Hungarian ;data: "CalculateWeight"; 5737.957239151001
belgioioso 5 Hungarian ;data: "CalculateWeight"; 5646.504640579224
belgioioso 5 Hungarian ;data: "Start"; 5999.62854385376
belgioioso 5 Hungarian ;data: "CalculateWeight"; 4867.324113845825
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 122.05052375793457
belgioioso 5 Hungarian ;data: "StartMoving"; 132.28845596313477
belgioioso 5 Hungarian ;data: "CalculateWeight"; 5389.156818389893
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 69.49877738952637
belgioioso 5 Hungarian ;data: "CalculateWeight"; 5770.535707473755
belgioioso 5 Hungarian ;data: "CalculateWeight"; 5518.5887813568115
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 140.58399200439453
belgioioso 5 Hungarian ;data: "StartMoving"; 182.0814609527588
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 170.63117027282715
belgioioso 5 Hungarian ;data: "CalculateWeight"; 6004.492998123169
belgioioso 5 Hungarian ;data: "StartMoving"; 112.11037635803223
belgioioso 5 Hungarian ;data: "StartMoving"; 146.5284824371338
belgioioso 5 Hungarian ;data: "Start"; 10998.977184295654
belgioioso 5 Hungarian ;data: "Start"; 16000.807285308838
belgioioso 5 Hungarian ;data: "Start"; 25993.542671203613
belgioioso 5 Hungarian ;data: "Start"; 32002.182483673096
belgioioso 5 Hungarian ;data: "CalculateWeight"; 6022.6686000823975
belgioioso 5 Hungarian ;data: "CalculateWeight"; 6059.917449951172
belgioioso 5 Hungarian ;data: "CalculateWeight"; 6086.1756801605225
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 93.27435493469238
belgioioso 5 Hungarian ;data: "CalculateWeight"; 6142.567873001099
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 104.49743270874023
belgioioso 5 Hungarian ;data: "CalculateWeight"; 6222.288608551025
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 96.48537635803223
belgioioso 5 Hungarian ;data: "CalculateHungarian"; 103.9125919342041
belgioioso 5 Hungarian ;data: "StartMoving"; 165.7423973083496
belgioioso 5 Hungarian ;data: "StartMoving"; 130.07569313049316
belgioioso 5 Hungarian ;data: "StartMoving"; 140.7780647277832
belgioioso 5 Hungarian ;data: "StartMoving"; 172.00541496276855
belgioioso 5 Hungarian ;data: "Start"; 5999.8743534088135
belgioioso 5 Hungarian ;data: "Start"; 5997.002124786377
belgioioso 5 Hungarian ;data: "Start"; 15994.854927062988
belgioioso 5 Hungarian ;data: "Start"; 17000.49114227295
belgioioso 2 Stupid ;data: "StartMoving"; 151.63564682006836
belgioioso 2 Stupid ;data: "StartMoving"; 155.2903652191162
belgioioso 2 Stupid ;data: "StopMoving"; 9000.071287155151
belgioioso 2 Stupid ;data: "StartMoving"; 200.80280303955078
belgioioso 2 Stupid ;data: "StopMoving"; 34999.99904632568
belgioioso 2 Stupid ;data: "StartMoving"; 200.07967948913574
belgioioso 2 Stupid ;data: "StopMoving"; 38999.30810928345
belgioioso 2 Stupid ;data: "StartMoving"; 199.64241981506348
belgioioso 2 Stupid ;data: "StopMoving"; 3000.147581100464
belgioioso 2 Stupid ;data: "StartMoving"; 199.81002807617188
belgioioso 2 Stupid ;data: "StopMoving"; 2000.237226486206
belgioioso 2 Stupid ;data: "StartMoving"; 199.96333122253418
belgioioso 2 Stupid ;data: "StopMoving"; 46000.62942504883
belgioioso 2 Stupid ;data: "StartMoving"; 198.24600219726562
belgioioso 2 Stupid ;data: "StopMoving"; 38998.825550079346
belgioioso 2 Stupid ;data: "StartMoving"; 200.5164623260498
belgioioso 2 Stupid ;data: "StopMoving"; 30999.231338500977
belgioioso 2 Stupid ;data: "StartMoving"; 199.9680995941162
belgioioso 2 Stupid ;data: "StopMoving"; 30999.687433242798
belgioioso 2 Stupid ;data: "StartMoving"; 199.72991943359375
belgioioso 2 Stupid ;data: "StopMoving"; 6000.51474571228
belgioioso 2 Stupid ;data: "StartMoving"; 199.23162460327148
belgioioso 2 Stupid ;data: "StopMoving"; 5999.756813049316
belgioioso 2 Stupid ;data: "StartMoving"; 200.16741752624512
belgioioso 2 Stupid ;data: "StopMoving"; 5999.728202819824
belgioioso 2 Stupid ;data: "StartMoving"; 200.5441188812256
belgioioso 2 Stupid ;data: "StopMoving"; 30999.780893325806
belgioioso 2 Stupid ;data: "StartMoving"; 199.8608112335205
belgioioso 2 Stupid ;data: "StopMoving"; 5999.389410018921
belgioioso 2 Stupid ;data: "StartMoving"; 199.91827011108398
belgioioso 2 Stupid ;data: "StopMoving"; 5999.38702583313
belgioioso 2 Stupid ;data: "StartMoving"; 200.12545585632324
belgioioso 2 Stupid ;data: "StopMoving"; 6000.741481781006
belgioioso 2 Stupid ;data: "StartMoving"; 198.8980770111084
belgioioso 2 Stupid ;data: "StopMoving"; 6000.02908706665
belgioioso 2 Stupid ;data: "StartMoving"; 199.96213912963867
belgioioso 2 Stupid ;data: "StopMoving"; 6001.300096511841
belgioioso 2 Stupid ;data: "StartMoving"; 198.45199584960938
belgioioso 2 Stupid ;data: "StopMoving"; 30999.21226501465
